ID,TrialType,PayoutDistNum,BlockNum,contextOrder,reward_rate_red,reward_rate_white,reward_rate_black,probe_order,QuizFailedNum,TimeElapsed,key_press,RT,context,reward_prob_red,reward_prob_white,reward_prob_black,choice,probe,reward,confidence,TimeInBlock,Bonus
,source_memory_16,,,,,,,,,3756.422873083333,2,2.336109625000063,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-138.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_2,../run_exp/static/images/probes/probes-138.png,0,,2.3362277083342633,
,display_sourcememory_reward_16,,,,,,,,,3756.6052698333324,,,,,,,,,,,,
,source_memory_17,,,,,,,,,3760.846745,1,2.1158153333335576,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-62.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-62.png,0,,2.1159327083332755,
,display_sourcememory_reward_17,,,,,,,,,3761.0227494583332,,,,,,,,,,,,
,source_memory_18,,,,,,,,,3765.5267998749996,3,2.368344999999863,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-58.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_3,../run_exp/static/images/probes/probes-58.png,0,,2.368465749999814,
,display_sourcememory_reward_18,,,,,,,,,3765.7011808333327,,,,,,,,,,,,
,source_memory_19,,,,,,,,,3771.8262503333326,-1,0,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-24.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,no_trial,../run_exp/static/images/probes/probes-24.png,0,,3.0013312499995664,
,time_out,,,,,,,,,3773.8307602916666,,,,,,,,,,,,
,source_memory_20,,,,,,,,,3776.543005875,7,2.082910208332578,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-41.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-41.png,0,,2.083027041666355,
,display_sourcememory_reward_20,,,,,,,,,3776.717218333333,,,,,,,,,,,,
,source_memory_21,,,,,,,,,3780.2629772499995,7,1.4124417916673337,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-82.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-82.png,0,,1.4125555000000531,
,display_sourcememory_reward_21,,,,,,,,,3780.435985666667,,,,,,,,,,,,
,source_memory_22,,,,,,,,,3785.390931,7,1.8290485833331331,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-74.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-74.png,0,,1.8291703333334226,
,display_sourcememory_reward_22,,,,,,,,,3785.570729416667,,,,,,,,,,,,
,source_memory_23,,,,,,,,,3790.678895,2,1.9856684166670675,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-78.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_2,../run_exp/static/images/probes/probes-78.png,0,,1.9857822499998292,
,display_sourcememory_reward_23,,,,,,,,,3790.8548661666664,,,,,,,,,,,,
,source_memory_24,,,,,,,,,3794.9029777916667,2,1.9141200416670472,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-102.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_2,../run_exp/static/images/probes/probes-102.png,0,,1.9142342916666166,
,display_sourcememory_reward_24,,,,,,,,,3795.0782623333325,,,,,,,,,,,,
,source_memory_25,,,,,,,,,3799.055046458333,1,1.8442746250002529,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-02.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-02.png,0,,1.8443918333341571,
,display_sourcememory_reward_25,,,,,,,,,3799.22370175,,,,,,,,,,,,
,source_memory_26,,,,,,,,,3803.191032875,7,1.8400648749993707,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-145.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-145.png,0,,1.8401827500001673,
,display_sourcememory_reward_26,,,,,,,,,3803.371318833333,,,,,,,,,,,,
,source_memory_27,,,,,,,,,3806.559009208333,6,1.0628263750004407,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-10.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-10.png,0,,1.0629450833330338,
,display_sourcememory_reward_27,,,,,,,,,3806.7336254166667,,,,,,,,,,,,
,source_memory_28,,,,,,,,,3811.295042208333,1,1.4320673333340892,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-155.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-155.png,0,,1.43218912500015,
,display_sourcememory_reward_28,,,,,,,,,3811.466609666667,,,,,,,,,,,,
,source_memory_29,,,,,,,,,3819.543126208333,2,2.9451365833347154,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-16.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_2,../run_exp/static/images/probes/probes-16.png,0,,2.9452520416671177,
,display_sourcememory_reward_29,,,,,,,,,3819.7145978749995,,,,,,,,,,,,
,source_memory_30,,,,,,,,,3824.840508708333,-1,0,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-97.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,no_trial,../run_exp/static/images/probes/probes-97.png,0,,3.0012401666672304,
,time_out,,,,,,,,,3826.8452894166667,,,,,,,,,,,,
,source_memory_31,,,,,,,,,3831.5673197083324,1,2.0927526249997754,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-85.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-85.png,0,,2.092865750000783,
,display_sourcememory_reward_31,,,,,,,,,3831.738278875,,,,,,,,,,,,
,source_memory_32,,,,,,,,,3836.943177291667,2,2.079698041665324,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-154.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_2,../run_exp/static/images/probes/probes-154.png,0,,2.079819166665402,
,display_sourcememory_reward_32,,,,,,,,,3837.1310213333327,,,,,,,,,,,,
,source_memory_33,,,,,,,,,3841.5511899166668,3,2.2952049583327607,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-14.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_3,../run_exp/static/images/probes/probes-14.png,0,,2.295329083333854,
,display_sourcememory_reward_33,,,,,,,,,3841.7384757499995,,,,,,,,,,,,
,source_memory_34,,,,,,,,,3846.2473378333325,6,2.3846927499998856,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-42.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-42.png,0,,2.3848092500002167,
,display_sourcememory_reward_34,,,,,,,,,3846.4200884166667,,,,,,,,,,,,
,source_memory_35,,,,,,,,,3849.829709583333,7,1.2687522083333533,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-139.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-139.png,0,,1.2689009583327788,
,display_sourcememory_reward_35,,,,,,,,,3850.0168197916664,,,,,,,,,,,,
,source_memory_36,,,,,,,,,3855.05535325,8,1.910503083333424,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-27.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_6,../run_exp/static/images/probes/probes-27.png,1,,1.9106267083325292,
,display_sourcememory_reward_36,,,,,,,,,3855.254765458333,,,,,,,,,,,,
,source_memory_37,,,,,,,,,3858.9993275416664,8,1.6186056249998728,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-141.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_6,../run_exp/static/images/probes/probes-141.png,0,,1.6187197083327192,
,display_sourcememory_reward_37,,,,,,,,,3859.1787040833324,,,,,,,,,,,,
,source_memory_38,,,,,,,,,3864.2553524999994,2,1.9524899999996705,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-101.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_2,../run_exp/static/images/probes/probes-101.png,1,,1.952607249999346,
,display_sourcememory_reward_38,,,,,,,,,3864.431632208333,,,,,,,,,,,,
,source_memory_39,,,,,,,,,3868.759512333333,2,2.195246875000521,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-117.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_2,../run_exp/static/images/probes/probes-117.png,0,,2.1953724166669417,
,display_sourcememory_reward_39,,,,,,,,,3868.928123083333,,,,,,,,,,,,
,source_memory_40,,,,,,,,,3873.9433360833327,1,1.8893797083337631,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-79.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-79.png,0,,1.8895072499999515,
,display_sourcememory_reward_40,,,,,,,,,3874.1444294583325,,,,,,,,,,,,
,source_memory_41,,,,,,,,,3878.7753753749994,2,1.5072213333332911,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-166.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_2,../run_exp/static/images/probes/probes-166.png,0,,1.5073434166670268,
,display_sourcememory_reward_41,,,,,,,,,3878.9476767916667,,,,,,,,,,,,
,source_memory_42,,,,,,,,,3884.4235999166667,6,2.346774583333172,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-81.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-81.png,0,,2.3468983333341384,
,display_sourcememory_reward_42,,,,,,,,,3884.5945094999997,,,,,,,,,,,,
,source_memory_43,,,,,,,,,3888.3674314166665,7,1.6407164166666917,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-13.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-13.png,1,,1.6408341666665365,
,display_sourcememory_reward_43,,,,,,,,,3888.544101083333,,,,,,,,,,,,
,source_memory_44,,,,,,,,,3892.863462041667,7,1.1922899999999572,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-73.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-73.png,0,,1.1924138750000566,
,display_sourcememory_reward_44,,,,,,,,,3893.0409862083325,,,,,,,,,,,,
,source_memory_45,,,,,,,,,3897.7434389166665,8,2.5795770416671076,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-103.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_6,../run_exp/static/images/probes/probes-103.png,0,,2.579701333333105,
,display_sourcememory_reward_45,,,,,,,,,3897.9145457916666,,,,,,,,,,,,
,source_memory_46,,,,,,,,,3902.6955901249994,1,2.6505929583336183,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-165.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-165.png,0,,2.6507195000003776,
,display_sourcememory_reward_46,,,,,,,,,3902.8651153749997,,,,,,,,,,,,
,Instruction_76,,,,,,,,,3944.895720833333,,,,,,,,,,,,
,best_pirate_1,,,,,,,,,3948.719693625,3,3.79190966666647,driftwood_beach,,,,black_pirate,,,,4.835933541666236,
,second_best_pirate_1,,,,,,,,,3955.199829833333,1,4.163899583333659,driftwood_beach,,,,red_pirate,,,,5.228218249999372,
,best_pirate_2,,,,,,,,,3965.639849541667,2,8.14261870833252,sunleaf_forest,,,,white_pirate,,,,9.195227375000286,
,second_best_pirate_2,,,,,,,,,3972.847919125,1,4.8795775833341395,sunleaf_forest,,,,red_pirate,,,,5.941220124999745,
,best_pirate_3,,,,,,,,,3982.063591958333,3,6.917579124999975,icecap_mountain,,,,black_pirate,,,,7.966478666666262,
,second_best_pirate_3,,,,,,,,,3989.8321319999995,1,5.478923708332331,icecap_mountain,,,,red_pirate,,,,6.53742716666693,
,best_pirate_4,,,,,,,,,3999.3997719166664,3,7.25183350000043,coral_beach,,,,black_pirate,,,,8.29872395833263,
,second_best_pirate_4,,,,,,,,,4005.552045583333,1,3.8712529583326614,coral_beach,,,,red_pirate,,,,4.927726708333466,
,best_pirate_5,,,,,,,,,4015.0238460833325,3,7.158953750000364,stonepine_forest,,,,black_pirate,,,,8.206221791667303,
,second_best_pirate_5,,,,,,,,,4021.072147375,1,3.7270725833341203,stonepine_forest,,,,red_pirate,,,,4.785006249999242,
,best_pirate_6,,,,,,,,,4028.8241325833324,2,5.463464666666368,greenrock_mountain,,,,white_pirate,,,,6.510683333333873,
,second_best_pirate_6,,,,,,,,,4034.272247875,1,3.160597125000095,greenrock_mountain,,,,red_pirate,,,,4.216839541666559,
,EndStudy,,,,,,,,,4036.0574677916666,,,,,,,,,,,,"[10, 10]"
