ID,TrialType,PayoutDistNum,BlockNum,contextOrder,reward_rate_red,reward_rate_white,reward_rate_black,probe_order,QuizFailedNum,TimeElapsed,key_press,RT,context,reward_prob_red,reward_prob_white,reward_prob_black,choice,probe,reward,confidence,TimeInBlock,Bonus
,source_memory_16,,,,,,,,,3917.947287249999,7,1.697552125000584,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-179.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-179.png,0,,1.6976999583330326,
,display_sourcememory_reward_16,,,,,,,,,3918.1377550416655,,,,,,,,,,,,
,source_memory_17,,,,,,,,,3922.7953490833333,7,2.5272776250003517,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-97.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-97.png,0,,2.5274302083325892,
,display_sourcememory_reward_17,,,,,,,,,3922.9868662083336,,,,,,,,,,,,
,source_memory_18,,,,,,,,,3928.1475384583337,1,2.0033137500013254,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-54.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-54.png,0,,2.003462499998932,
,display_sourcememory_reward_18,,,,,,,,,3928.329783833333,,,,,,,,,,,,
,source_memory_19,,,,,,,,,3932.1872825833343,6,1.7266546666669456,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-69.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-69.png,1,,1.7268084166680637,
,display_sourcememory_reward_19,,,,,,,,,3932.381263041665,,,,,,,,,,,,
,source_memory_20,,,,,,,,,3936.659296,6,2.1463179166657937,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-34.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-34.png,0,,2.1464679583332327,
,display_sourcememory_reward_20,,,,,,,,,3936.846074291665,,,,,,,,,,,,
,source_memory_21,,,,,,,,,3941.2112363333345,7,2.234079208334151,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-40.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-40.png,1,,2.234235624999201,
,display_sourcememory_reward_21,,,,,,,,,3941.394175166666,,,,,,,,,,,,
,source_memory_22,,,,,,,,,3945.507374541665,1,1.9735487916677812,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-161.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-161.png,0,,1.9736999166671012,
,display_sourcememory_reward_22,,,,,,,,,3945.6854007500006,,,,,,,,,,,,
,source_memory_23,,,,,,,,,3950.0193421666663,6,2.2044594583330763,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-55.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-55.png,1,,2.2046097500006,
,display_sourcememory_reward_23,,,,,,,,,3950.2091479166666,,,,,,,,,,,,
,source_memory_24,,,,,,,,,3953.699272083333,1,1.3600555833345425,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-143.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-143.png,0,,1.3602070416654897,
,display_sourcememory_reward_24,,,,,,,,,3953.8832884583335,,,,,,,,,,,,
,source_memory_25,,,,,,,,,3958.0192422500004,7,2.006719125000018,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-92.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-92.png,0,,2.006871791667436,
,display_sourcememory_reward_25,,,,,,,,,3958.1954055000006,,,,,,,,,,,,
,source_memory_26,,,,,,,,,3962.2032767500004,8,1.8708367499984888,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-46.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_6,../run_exp/static/images/probes/probes-46.png,0,,1.8709900833346182,
,display_sourcememory_reward_26,,,,,,,,,3962.3744879583337,,,,,,,,,,,,
,source_memory_27,,,,,,,,,3967.9151724583335,8,2.4140122916651308,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-30.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_6,../run_exp/static/images/probes/probes-30.png,0,,2.414159500000096,
,display_sourcememory_reward_27,,,,,,,,,3968.0930203749995,,,,,,,,,,,,
,source_memory_28,,,,,,,,,3972.8112386249995,6,2.5905784583337663,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-18.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-18.png,0,,2.590727999999217,
,display_sourcememory_reward_28,,,,,,,,,3972.991471041665,,,,,,,,,,,,
,source_memory_29,,,,,,,,,3976.707228041665,1,1.5879017083334475,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-09.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-09.png,0,,1.5880555416697462,
,display_sourcememory_reward_29,,,,,,,,,3976.8840024583333,,,,,,,,,,,,
,source_memory_30,,,,,,,,,3981.099194041666,7,2.074524375000692,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-47.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-47.png,0,,2.074664625000878,
,display_sourcememory_reward_30,,,,,,,,,3981.272582458334,,,,,,,,,,,,
,source_memory_31,,,,,,,,,3985.579205916665,7,2.179296208332744,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-82.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-82.png,0,,2.179450083331176,
,display_sourcememory_reward_31,,,,,,,,,3985.7669266249995,,,,,,,,,,,,
,source_memory_32,,,,,,,,,3990.275187583333,1,1.3761677500006044,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-160.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-160.png,0,,1.3763150833347026,
,display_sourcememory_reward_32,,,,,,,,,3990.4731494999996,,,,,,,,,,,,
,source_memory_33,,,,,,,,,3994.75522275,6,2.1505571249999775,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-126.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-126.png,0,,2.150711833333844,
,display_sourcememory_reward_33,,,,,,,,,3994.9306905833328,,,,,,,,,,,,
,source_memory_34,,,,,,,,,4000.4512053750004,7,2.3627126666669938,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-06.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-06.png,1,,2.362864624999929,
,display_sourcememory_reward_34,,,,,,,,,4000.6458859583345,,,,,,,,,,,,
,source_memory_35,,,,,,,,,4007.771164624999,6,2.9957154166659166,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-125.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-125.png,0,,2.99587000000065,
,display_sourcememory_reward_35,,,,,,,,,4007.953743916665,,,,,,,,,,,,
,source_memory_36,,,,,,,,,4012.5711139583345,1,2.4862206666657585,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-89.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-89.png,0,,2.486375250000492,
,display_sourcememory_reward_36,,,,,,,,,4012.744770958334,,,,,,,,,,,,
,source_memory_37,,,,,,,,,4017.5310831666666,7,2.6501958333319635,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-83.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-83.png,0,,2.6503511249993608,
,display_sourcememory_reward_37,,,,,,,,,4017.705398958333,,,,,,,,,,,,
,source_memory_38,,,,,,,,,4023.0751069166654,6,2.23486629166473,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-128.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-128.png,0,,2.2350208750012825,
,display_sourcememory_reward_38,,,,,,,,,4023.2463510416655,,,,,,,,,,,,
,source_memory_39,,,,,,,,,4027.1951049166655,8,1.8184230416682112,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-05.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_6,../run_exp/static/images/probes/probes-05.png,0,,1.8185712499998772,
,display_sourcememory_reward_39,,,,,,,,,4027.378029708334,,,,,,,,,,,,
,source_memory_40,,,,,,,,,4032.1151267083333,8,2.608026208334195,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-142.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_6,../run_exp/static/images/probes/probes-142.png,0,,2.608187125000768,
,display_sourcememory_reward_40,,,,,,,,,4032.2946413749996,,,,,,,,,,,,
,source_memory_41,,,,,,,,,4038.4278453333336,-1,0,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-10.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,no_trial,../run_exp/static/images/probes/probes-10.png,0,,3.0017127499995695,
,time_out,,,,,,,,,4040.4339224583346,,,,,,,,,,,,
,source_memory_42,,,,,,,,,4043.003253249999,6,1.9438752083315194,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-124.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-124.png,0,,1.9440323750004609,
,display_sourcememory_reward_42,,,,,,,,,4043.1805508750003,,,,,,,,,,,,
,source_memory_43,,,,,,,,,4047.291047791665,1,1.9836269999996148,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-59.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-59.png,0,,1.9837835416674352,
,display_sourcememory_reward_43,,,,,,,,,4047.4651759999997,,,,,,,,,,,,
,source_memory_44,,,,,,,,,4052.195058708334,1,2.5943957083327405,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-176.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-176.png,0,,2.5945476249999047,
,display_sourcememory_reward_44,,,,,,,,,4052.3675231666657,,,,,,,,,,,,
,source_memory_45,,,,,,,,,4057.1070679999993,8,2.6112058333346795,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-60.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_6,../run_exp/static/images/probes/probes-60.png,0,,2.6113566250005533,
,display_sourcememory_reward_45,,,,,,,,,4057.290475666665,,,,,,,,,,,,
,source_memory_46,,,,,,,,,4065.1390847916664,6,2.722147083331947,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-43.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-43.png,0,,2.722306291665518,
,display_sourcememory_reward_46,,,,,,,,,4065.327225416666,,,,,,,,,,,,
,source_memory_47,,,,,,,,,4070.3790543333344,2,2.925909874998979,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-75.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_2,../run_exp/static/images/probes/probes-75.png,0,,2.9260586250002234,
,display_sourcememory_reward_47,,,,,,,,,4070.553134374999,,,,,,,,,,,,
,source_memory_48,,,,,,,,,4076.7024731250003,-1,0,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-32.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,no_trial,../run_exp/static/images/probes/probes-32.png,0,,3.0017390416669514,
,time_out,,,,,,,,,4078.709180874999,,,,,,,,,,,,
,Instruction_62,,,,,,,,,4110.475045666666,,,,,,,,,,,,
,best_pirate_1,,,,,,,,,4112.994823583334,1,2.486943166666606,driftwood_beach,,,,red_pirate,,,,3.5318455416654615,
,second_best_pirate_1,,,,,,,,,4117.3071088333345,3,1.9930542500005686,driftwood_beach,,,,black_pirate,,,,3.0609202083342097,
,best_pirate_2,,,,,,,,,4122.731014166666,3,3.1205860416685027,sunleaf_forest,,,,black_pirate,,,,4.174848624999868,
,second_best_pirate_2,,,,,,,,,4126.034920458334,1,0.9733018333317887,sunleaf_forest,,,,red_pirate,,,,2.040561958330727,
,best_pirate_3,,,,,,,,,4131.251007791665,2,2.9093300416661805,icecap_mountain,,,,white_pirate,,,,3.961946416666251,
,second_best_pirate_3,,,,,,,,,4134.626931999999,1,1.0462941666683037,icecap_mountain,,,,red_pirate,,,,2.1057189166658645,
,best_pirate_4,,,,,,,,,4139.082910625,1,2.1622484583349433,coral_beach,,,,red_pirate,,,,3.2141504583323695,
,second_best_pirate_4,,,,,,,,,4142.018927249999,3,0.6077767499991751,coral_beach,,,,black_pirate,,,,1.6640557916653052,
,best_pirate_5,,,,,,,,,4146.474977124999,3,2.16171520833268,stonepine_forest,,,,black_pirate,,,,3.210535500000333,
,second_best_pirate_5,,,,,,,,,4149.290987458333,1,0.4918493750010384,stonepine_forest,,,,red_pirate,,,,1.5487894999987475,
,best_pirate_6,,,,,,,,,4152.906896208333,1,1.3259921666667651,greenrock_mountain,,,,red_pirate,,,,2.3743761666664795,
,second_best_pirate_6,,,,,,,,,4157.3228958750005,2,2.090963375001593,greenrock_mountain,,,,white_pirate,,,,3.1496277499991265,
,EndStudy,,,,,,,,,4159.0804822499995,,,,,,,,,,,,"[2, 7]"
